1440,1.0049893856048584,1.0059900283813477,1.0589869022369385
1441,1.0029804706573486,1.003981351852417,1.056985855102539
1442,0.5309863090515137,0.5309863090515137,0.5579874515533447
1443,0.5489895343780518,0.5489895343780518,0.5759885311126709
1444,0.544994592666626,0.5459940433502197,0.5719928741455078
1445,0.5448541641235352,0.5458564758300781,0.5718488693237305
1446,0.5479888916015625,0.548985481262207,0.5749838352203369
1447,0.5517988204956055,0.5527985095977783,0.5787994861602783
1448,0.5459895133972168,0.5469889640808105,0.5789892673492432
1449,0.5249991416931152,0.5249991416931152,0.5519924163818359
1450,0.5519914627075195,0.5519914627075195,0.5819876194000244
1451,0.5429978370666504,0.5429978370666504,0.5689923763275146
1452,0.7999894618988037,0.8009903430938721,0.856989860534668
1453,1.021988868713379,1.0229911804199219,1.0789873600006104
1454,1.0259897708892822,1.0269896984100342,1.082984447479248
1455,1.0229861736297607,1.023987054824829,1.0769853591918945
1456,1.021991491317749,-0.08915853500366211,-0.03616023063659668
1457,1.0159852504730225,-1.1381464004516602,-1.0851480960845947
1458,1.0149867534637451,-2.182130813598633,-2.1291325092315674
1459,1.00199294090271,1.00199294090271,1.054987907409668
1460,1.0049879550933838,1.0059895515441895,1.0589864253997803
1461,0.9989919662475586,-0.08199405670166016,-0.028997182846069336
1462,0.9889876842498779,-1.1099803447723389,-1.056983470916748
1463,1.0359907150268555,-2.1259686946868896,-2.072971820831299
1464,1.0469882488250732,-3.1919543743133545,-3.1389575004577637
1465,1.0539870262145996,-4.267939567565918,-4.214942693710327
1466,1.0289816856384277,-5.348935127258301,-5.29593825340271
1467,1.0199899673461914,1.0209908485412598,1.0729856491088867
1468,1.0683934688568115,-0.0820012092590332,-0.03000640869140625
1469,1.0308444499969482,1.031829833984375,1.0838291645050049
1470,0.986351728439331,0.9873523712158203,1.0403492450714111
1471,0.9899919033050537,0.9909923076629639,1.0429930686950684
1472,0.9995040893554688,0.9995040893554688,1.0525007247924805
1473,0.96352219581604,0.96352219581604,1.0271422863006592
1474,1.0009689331054688,1.0009689331054688,1.0478394031524658
1475,0.9644126892089844,0.9654130935668945,1.0174064636230469
1476,0.987987756729126,0.9889874458312988,1.043987512588501
1477,0.9949865341186523,0.9959874153137207,1.0489919185638428
1478,0.985980749130249,0.9869801998138428,1.039977788925171
1479,0.982987642288208,0.9839880466461182,1.0379929542541504
1480,0.9729807376861572,0.9739816188812256,1.026979923248291
1481,0.9759840965270996,0.976984977722168,1.0289864540100098
1482,0.9691219329833984,0.9691219329833984,1.0225086212158203
1483,0.9776358604431152,0.9786360263824463,1.030639886856079
1484,0.982001543045044,0.9829838275909424,1.0359866619110107
1485,0.9759924411773682,0.9759924411773682,1.0289933681488037
1486,0.9759793281555176,0.9769809246063232,1.031977891921997
1487,0.9729874134063721,0.9739882946014404,1.0269882678985596
1488,0.9909918308258057,0.9909918308258057,1.0439867973327637
1489,0.951897382736206,0.951897382736206,1.0052874088287354
1490,0.9563770294189453,-0.15376877784729004,-0.10037875175476074
1491,0.9689829349517822,-1.1831486225128174,-1.129758596420288
1492,1.0319023132324219,-2.234055757522583,-2.1806657314300537
1493,0.9639909267425537,-3.327958583831787,-3.274568557739258
1494,0.9489068984985352,-4.368028879165649,-4.31463885307312
1495,0.9649810791015625,-5.388939619064331,-5.335549592971802
